0.13194444444444445,0.11669743314123011,0.44517878162073543,0.3481465932613988,0.49012352433138523
0.13361111111111112,0.35983884078533374,0.65557553764364929,0.36198280926868703,0.449119713927373
0.13444444444444445,0.27674401521398517,0.56190465396267553,0.34626924750939331,0.50087553533442042
0.13527777777777777,0.06692756007094347,0.44978083005943659,0.069611028596580443,0.52772007316378211
0.13583333333333333,0.18369492909837296,0.51503902670236257,0.10031898847018389,0.47896232028553554
0.1375,0.19070637919701453,0.538512016632319,0.22006983564965829,0.85447421184723726
0.13972222222222222,0.23577601308302787,0.75953476647459472,0.25688216222566379,0.62063546160312721
0.1413888888888889,0.068755944875314223,0.5348076912860612,0.3076402597276553,0.75119325927398661
0.1425,0.0672927513760262,0.53954304203291525,0.068431663385680241,0.45008280387454613
0.14472222222222222,0.20562421449466312,0.46101135291575956,0.28655820101021706,0.49416719109758711
0.145,0.20031167779347003,0.74591932401361671,0.16163161966745143,0.87931775952457014
0.14583333333333334,0.19265253538800989,0.75361616527048381,0.40582124906786621,0.75638439065254959
0.14611111111111111,0.12864392794371887,0.52161004680297651,0.29898215728078803,0.51904944746833137
0.14722222222222223,0.20170766561695708,0.86079845324455984,0.411089721059967,0.71746679939839431
0.14777777777777779,0.12643651682622686,0.55455011435453372,0.30349998225054831,0.4968793518455667
0.15027777777777779,0.27480858830682042,0.77804037691612149,0.26029131552581275,0.51847937210140627
0.15138888888888888,0.20054688443193908,0.80105997136227958,0.4017874547149704,0.63095173871851606
0.1525,0.18361055840873325,0.51851547855388525,0.10925477360371121,0.597628442737924
0.15277777777777779,0.055083353177714789,0.53177172118984717,0.2918720000139472,0.67627499678295866
0.15333333333333332,0.22278618413653584,0.775896990414601,0.23300967080326121,0.74449859592353063
0.15472222222222223,0.19927787245193945,0.53776008660455432,0.33977554243122204,0.57208384646302579
0.15777777777777777,0.18023388078799382,0.85087706202254776,0.25483165904837957,0.78100590794433367
0.16,0.21123808178304437,0.773536321395194,0.19905722111032367,0.714205857377983
0.16222222222222221,0.19919308252836254,0.86376941821191966,0.14518487781710668,0.94522080297417488
0.16305555555555556,0.073758022443168425,0.61056382130232645,0.23639422041852109,0.78029221504367174
0.16416666666666666,0.39939592225539605,0.78985952609810361,0.46835819782243637,0.73126226776303882
0.16416666666666666,0.027548883351588643,0.58529292010335121,0.067814068511322836,0.58259689526198266
0.16472222222222221,0.17550106125956794,0.39697281510002025,0.177208994512915,0.34179945686388419
0.16638888888888889,0.19516380457309179,0.84962071418595841,0.3008552385206103,0.770920619249213
0.16638888888888889,0.02158864888027839,0.34734304668197791,0.024176165162645882,0.93704915482252948
0.16916666666666666,0.23706405707687786,0.48792511236690461,0.034124283268117693,0.6958592967653674
0.17055555555555554,0.18507686309552784,0.42883879116981372,0.038277293610776683,0.7861340811944183
0.1725,0.19386713321600396,0.87059411798627018,0.031019231294766046,0.91011899003938024
0.17333333333333334,0.21591219044270635,0.4980564535381598,0.093156134817895642,0.43616792744312122
0.17333333333333334,0.34232513299274503,0.52620412404571271,0.42395860446096739,0.56249184201106794
0.17472222222222222,0.14019446720240189,0.55093466056834406,0.1607486865048342,0.53159471417320525
0.17694444444444443,0.076735143651244953,0.5129984807628134,0.031087342722919072,0.4342896049162594
0.17777777777777778,0.32270533211803043,0.49227945277162177,0.19830644383214505,0.34862571597001435
0.17944444444444443,0.46325974963994859,0.60921914219411955,0.50759115566255253,0.57421995531611969
0.17972222222222223,0.21260238983904065,0.53788416892864754,0.44635977764154644,0.58188846550142892
0.18555555555555556,0.25778423091669306,0.52411891531295074,0.38053428499753883,0.6427654838655632
0.1875,0.10691612414330295,0.51967931226816655,0.24272344862959616,0.45341362483419489
0.18777777777777777,0.19192718559809679,0.7800718213382789,0.19946569616468618,0.74249255598638875
0.18861111111111112,0.23474390423007765,0.76004750484099859,0.18767332246050861,0.8559783226380272
0.18861111111111112,0.24806265154325113,0.57262000586052042,0.54944381619873839,0.70270941741450332
0.19166666666666668,0.23294272650170977,0.74818160963534364,0.26801606114424753,0.76300461927312291
0.19361111111111112,0.4180385287495057,0.64247231712644792,0.35950962251395607,0.4234459780672154
0.19416666666666665,0.18378486283281698,0.51777426170766372,0.40768567620317425,0.4659616223105672
0.19805555555555557,0.18103219770140111,0.50161036389479741,0.37409463867136977,0.395718649120245
0.19805555555555557,0.055751248075529281,0.5695067917643678,0.031352115419115964,0.43188930161077493
0.19916666666666666,0.20657392230997371,0.78418418697776515,0.28187089108163027,0.868277753772227
0.19916666666666666,0.18139264861487464,0.75649279109638923,0.23686062624440821,0.84189115456556507
0.20166666666666666,0.0310041595752856,0.5838364398106084,0.37601461948143533,0.36840049193811131
0.20222222222222222,0.24640654831601938,0.822567771937209,0.30295412871484029,0.88062606160472345
0.20222222222222222,0.43416306543971417,0.73944392174676421,0.40830371388980952,0.46585187330209776
0.2038888888888889,0.18817393438410698,0.44096661673446158,0.39128361899911074,0.4712403652470239
0.2063888888888889,0.21164156024723865,0.39766203284635931,0.19876018292677652,0.50446102884494948
0.20805555555555555,0.186158099382035,0.5166939104706213,0.37457636580181652,0.44020006153752073
0.20861111111111111,0.33414375476028457,0.26093980213874185,0.37937901768788945,0.2012973809025006
0.20861111111111111,0.1963080981895218,0.51803635423946148,0.48125614264770766,0.65151883868229
0.21055555555555555,0.23780690370229277,0.58724734020643721,0.31793252261604094,0.6218987952345908
0.21194444444444444,0.1014052457877731,0.54532890853369065,0.079902344039231465,0.39879374570614395
0.2125,0.34175850063498925,0.48959348494452354,0.600422494594932,0.53125012226489632
0.2125,0.067928668902016334,0.54085920431841883,0.087758939311536943,0.548826126843
0.21361111111111111,0.076456465499595935,0.597556602772921,0.30182591378444185,0.55564080583316433
0.21416666666666667,0.21406449298501243,0.80430744700148993,0.29262435416385685,0.73701448398175007
0.21555555555555556,0.041007208255390254,0.58366464590206568,0.18639238416586451,0.50520678020383814
0.2175,0.21337666118356868,0.77711008009300531,0.18723924710608666,0.57806816129563554
0.21805555555555556,0.19707868211549154,0.490751154942035,0.082177418596908344,0.44283261930383694
0.21972222222222224,0.0980153433197682,0.521383964685149,0.2140507304371419,0.61567477346817423
0.22083333333333333,0.081145033417602527,0.49508774518814475,0.12452803648338857,0.079191529250230833
0.23138888888888889,0.099322639295943607,0.48232688123988537,0.15063066075605458,0.3712971070000175
0.23222222222222222,0.29503472886062704,0.6433535500624582,0.26837595825482846,0.76271821749783353
0.2336111111111111,0.081299069116394021,0.4952443762269062,0.020873593037971178,0.704728771336457
0.2338888888888889,0.39056915836547051,0.20040134308455784,0.45317574970103314,0.082628684963210575
0.23527777777777778,0.15605403911939617,0.53315575279447758,0.33099102858274881,0.6123446262157497
0.23555555555555555,0.23783734359540584,0.56704646324281915,0.40288684716718814,0.66849038179539277
0.23583333333333334,0.17881297442281532,0.40656372804848057,0.0905642229049336,0.60734410539183
0.24083333333333334,0.28102183765835981,0.588331882920404,0.36780412979269506,0.52055007413165988
0.24111111111111111,0.100548842255908,0.5459516429057979,0.20788376819471,0.37292239854436265
0.24194444444444443,0.21283302573475857,0.7790122290829703,0.2385683642578022,0.83284651294908629
0.24222222222222223,0.13895290239467667,0.50723426145617234,0.049875898703731422,0.94470973493016552
0.24388888888888888,0.29545188246041759,0.78828467058383478,0.15146187057005409,0.45163615941537938
0.24555555555555555,0.26189822317243672,0.77189963433584707,0.24819984772399509,0.79283752919270922
0.2475,0.31447921920727995,0.7802848637848957,0.19732339742863675,0.865962665662646
0.25055555555555553,0.18501861229151054,0.61335530554267792,0.039983553953884012,0.977225969317626
0.25111111111111112,0.10964291696142103,0.5333362065583156,0.2251582618977786,0.398470809618204
0.25194444444444447,0.20013885535279011,0.74189808281351655,0.091699695068354,0.4299058157703009
0.25416666666666665,0.077469997802717031,0.61123961637360169,0.17952619949519505,0.5020446632432034
0.25583333333333336,0.20080407756225863,0.80160476071085707,0.33110060477942449,0.7553749986441628
0.25694444444444442,0.24432654406512222,0.61202281527354618,0.4621264967136075,0.76346647505914611
0.25777777777777777,0.27477983311311738,0.77944461858780079,0.18358547251854659,0.88552128425859289
0.25805555555555554,0.194538031473646,0.5373438330063347,0.10445255590368159,0.57818732236518189
0.25916666666666666,0.34573788831193253,0.500798744210658,0.37072858883265369,0.54671702062463079
0.25944444444444442,0.10693244091285159,0.531481352506708,0.21866619033682722,0.58487431384927835
0.26305555555555554,0.44096435855998922,0.538951365765838,0.37108527871721947,0.57279654763672527
0.26305555555555554,0.12265524882239077,0.557074256724904,0.10374500802965682,0.44840302830587242
0.26333333333333331,0.45894004118035969,0.80839817177271356,0.2652469127573609,0.550891951324844
0.26333333333333331,0.25336210544218724,0.54120175555222327,0.23426115604354678,0.75364243927776742
0.26361111111111113,0.18911506716855123,0.73816497610737,0.28202539087067741,0.73846874129938711
0.26583333333333331,0.23728855800985696,0.56676311025876658,0.18558715017972455,0.5180446785350673
0.2663888888888889,0.19514957045891254,0.75885914479020411,0.19234095369677978,0.53975352968276324
0.26777777777777778,0.22389524944898923,0.60034601873491844,0.19662383771543762,0.54188539213871589
0.26777777777777778,0.13232240340483803,0.49343622708067952,0.53776928317841766,0.71319018951203039
0.26805555555555555,0.2056172292748796,0.71631843909757942,0.18264522852159368,0.68985207732429421
0.26833333333333331,0.33386205082064874,0.62019966158118478,0.5944550540727902,0.66173196584220384
0.26916666666666667,0.1063776793744329,0.52096012778302558,0.17297300373862873,0.38703733008356528
0.2713888888888889,0.18756613514977025,0.7106241910306581,0.34302747207178774,0.75570020515137226
0.2722222222222222,0.49604467187417484,0.62286540065110141,0.33895861475065614,0.6117940673683353
0.27527777777777779,0.082192681243224749,0.52761238121958676,0.041118951356773674,0.47884228595569456
0.28638888888888892,0.065412902584532723,0.5931338579363169,0.032831898851372374,0.55049313590388282
0.28694444444444445,0.099077722416973463,0.47980315177758048,0.38834355916530111,0.677212865695899
0.28833333333333333,0.12065672921779227,0.51024362572343984,0.16115600392140286,0.54218918723494525
0.29222222222222222,0.26350800191029572,0.79394004030848653,0.13167039741640055,0.39928793311381372
0.29388888888888887,0.080986098317332764,0.50799913885466552,0.0052566695934321483,0.360281057391525
0.29916666666666669,0.18380418411237459,0.51724455040443829,0.35693936210824562,0.69366597455411028
0.30222222222222223,0.104681642531518,0.53522698619946452,0.24932232018431541,0.3413421531304795
0.30277777777777776,0.22664313364559469,0.78443696722502132,0.11944942399033104,0.57324796081678
0.30333333333333334,0.19987733790186274,0.747220161256534,0.30193272441719871,0.49878784541523913
0.30722222222222223,0.080411878917646659,0.44223905303349814,0.12094778282223523,0.31900243913011422
0.30888888888888888,0.19846764417599383,0.86374420580392142,0.19622070918794832,0.82830908289735972
0.30888888888888888,0.298899538575036,0.79258011839427733,0.38515445538462106,0.31846665152239323
0.30972222222222223,0.354528430445647,0.69543761181584562,0.030167874385078022,0.822257279161631
0.30972222222222223,0.39836508519379038,0.76754944428976257,0.21926457175930594,0.73893395268230566
0.31277777777777777,0.10185910219889113,0.49736964336789086,0.15778035684555508,0.34663582689158962
0.31527777777777777,0.19832390760049867,0.50930497470050562,0.18652102659372005,0.43707984295636138
0.31777777777777777,0.18430633466486548,0.51750623376619731,0.37916669064187947,0.3884640996857267
0.32166666666666666,0.20369509852496692,0.533745271070564,0.4219761701558804,0.77177287501029068
0.32416666666666666,0.067835431903048568,0.50591449025066793,0.24764629069244329,0.47064262992791978
0.32444444444444442,0.25760966195542395,0.80407113074448122,0.325797625634735,0.509054796694182
0.32472222222222225,0.13139639035912856,0.55180812186145967,0.046675775510940383,0.5009305619475618
0.32694444444444443,0.078921984125994021,0.59969456281134692,0.023644252162292653,0.68180353472188582
0.32861111111111113,0.20665877836784696,0.3883721057240726,0.27733888950575269,0.33913538696618079
0.33166666666666667,0.33561550948851415,0.57664345134559369,0.26678908038740651,0.72061519176651467
0.33194444444444443,0.42357659175287921,0.59370006875977266,0.3980038789115995,0.63018596936959559
0.3325,0.34365278625666817,0.51273006119125941,0.30726660754525681,0.59494152689000035
0.33277777777777778,0.056630891775547469,0.5905558327886743,0.29020257705112262,0.86999443170529855
0.33361111111111114,0.11799314210047715,0.36038443565410133,0.091879455859744413,0.50798587087635372
0.33416666666666667,0.40021893889220111,0.36121852719832476,0.54167123305313325,0.24790303882958631
0.33444444444444443,0.34347848183258445,0.51347127803748094,0.30411849581660938,0.59427257039290049
0.33444444444444443,0.23026680763773777,0.53891911638077528,0.33438818627102124,0.65579916100321667
0.3347222222222222,0.18934691821012503,0.5364343687753016,0.19035012148573757,0.77602182494447569
0.33555555555555555,0.34623384208050562,0.60394718664964808,0.29346887940033189,0.67820779585809587
0.33611111111111114,0.18967188577124422,0.73672258587104344,0.45634857840554716,0.78541962746174054
0.33694444444444444,0.10739924469469811,0.53291739816332717,0.21582759892201844,0.61465753620654351
0.33777777777777779,0.20666376316884497,0.56506448181390811,0.1129784426576857,0.57143191523511916
0.33805555555555555,0.19815731616106627,0.72614920361269986,0.493695372203584,0.62999586402349983
0.33861111111111108,0.1011089566470717,0.544624192357881,0.096530465246080388,0.4619768717169806
0.33888888888888891,0.45093677210702776,0.60510916544057058,0.4208231413485336,0.56667696573217063
0.3397222222222222,0.107032302555909,0.53175457112811453,0.43957759877170555,0.60051141573138211
0.34055555555555556,0.3712327228390695,0.57272329929866761,0.28082136216646353,0.54202486563969177
0.34166666666666667,0.19647770592813343,0.51632898485290535,0.080462060474435868,0.45762918902350119
0.34333333333333332,0.19711050795349983,0.4072124120822615,0.13256171669580263,0.492555105135284
0.34333333333333332,0.47409766881133469,0.66423982134723769,0.5189550331594,0.611878396939683
0.34333333333333332,0.40765475410476348,0.71521859635703078,0.53080981032659014,0.80907518687805247
0.34388888888888891,0.22949862438687563,0.79134916756665064,0.240087577534858,0.43931699351846581
0.34722222222222221,0.36352054158751,0.50194533556272447,0.19046521155778184,0.53732257629210645
0.34833333333333333,0.17714010413770404,0.48021057213362023,0.25653943329185747,0.57378035918536685
0.34861111111111109,0.521392954229889,0.63311282419645387,0.541539428255581,0.53496314110868814
0.34916666666666668,0.258131420752817,0.62087572233982657,0.36340531493375594,0.68487601181438362
0.3552777777777778,0.13839671436816148,0.56285773807776862,0.46078090063896887,0.68203784394662914
0.35583333333333333,0.39957742956737574,0.58396612457252584,0.43950336618273844,0.61958621332743335
0.35805555555555557,0.16124301423224038,0.55164250288376648,0.43879440677272336,0.62013569936148294
0.3586111111111111,0.34744566686852774,0.48894726714505571,0.181229219545139,0.7544038549769585
0.35888888888888887,0.20487235548940264,0.75733798371421679,0.48228461325153538,0.77243629779170786
0.36083333333333334,0.1844745009632745,0.51775448697683935,0.52391352822345938,0.70456880971680458
0.3625,0.17862154035240366,0.97357274997064225,0.17925782276720498,0.94962739321403511
0.36444444444444446,0.10555876823994209,0.534925753376057,0.4579503859474412,0.54400895531506721
0.36666666666666664,0.19205720333185861,0.779792011139931,0.18630575800906157,0.7300550959543517
0.36722222222222223,0.35963911002316584,0.62293456102679623,0.40749936437804368,0.3848448523785718
0.36777777777777776,0.21534052325194378,0.777398870754232,0.25071603011248011,0.58130952813829284
0.36944444444444446,0.17132952784963273,0.9042091622690247,0.24753279359441774,0.82734390713188133
0.36972222222222223,0.46175576479187969,0.76377619435096433,0.0089323817909952637,0.8495311128482681
0.37,0.31943979261359162,0.59864167571143967,0.21777879425913782,0.70918270022081176
0.37055555555555558,0.0802432965482363,0.60124414725937436,0.030929754174524638,0.74532357214843759
0.37083333333333335,0.20070421591920129,0.80133154208945068,0.18143366194488508,0.85220006288222661
0.3725,0.10408807626117918,0.53699252587872615,0.25163337640193179,0.63376182251194668
0.37361111111111112,0.2062677713949552,0.71613873753952284,0.0039850096536084342,0.93254360610411857
0.37361111111111112,0.0833288544302365,0.52992650003036468,0.029850983547240015,0.45415695107706233
0.375,0.34406405562898051,0.510624646129475,0.056457390739435474,0.50306580127838763
0.37555555555555553,0.49564127334620162,0.63447241428900025,0.3468624670059629,0.42528106112602515
0.37694444444444447,0.21184317842482286,0.39747219692565661,0.44834020290161347,0.41385875138713218
0.37722222222222224,0.048679681035432069,0.50101114285426285,0.099073519725969325,0.47724951322180531
0.37722222222222224,0.074961593382998432,0.61041427583497432,0.078267198771712981,0.60012746126275174
0.38277777777777777,0.17533600298572963,0.47506275757148519,0.29101415389169805,0.320199749739575
0.38472222222222224,0.032633804769360258,0.46976782007017426,0.34536406331774039,0.48695934656844969
0.38472222222222224,0.25774180288775639,0.722024955939797,0.38310699409761123,0.62697804319203387
0.38611111111111113,0.10452521794678925,0.53739411433965911,0.12324062737883361,0.60035634143655536
0.38694444444444442,0.20077816470575968,0.80190459263726321,0.47395964048858807,0.7625289928880854
0.39083333333333331,0.2853239681960445,0.26898864033272918,0.44702189383919883,0.041323811384648822
0.3925,0.055695267690781439,0.59684052098632168,0.0954642632987883,0.53993160577474364
0.39333333333333331,0.23092165280044344,0.79524253292169234,0.16870498124739211,0.6931276557279612
0.39361111111111113,0.159829581905623,0.535647265363777,0.21679263436776033,0.59415377852528262
0.3938888888888889,0.30347586939719134,0.79652110677131283,0.19511771155375607,0.877299262473141
0.3975,0.097710810969863449,0.50434462960129522,0.067515928185289176,0.41654208448124064
0.40194444444444444,0.106541182054518,0.48534085363016932,0.29886951791586014,0.49024811560205256
0.4022222222222222,0.21191704612497869,0.403658918371716,0.12104542954133057,0.537840686201388
0.40361111111111109,0.17953340784638941,0.85092015426990109,0.18612656165955258,0.77595887687989562
0.40555555555555556,0.20005037801065492,0.80139630395909756,0.27272272225660421,0.51674250279141842
0.40722222222222221,0.078823069928671316,0.59905320760818281,0.17860388019391557,0.500368603847119
0.40944444444444444,0.19889587153302149,0.79643692442066394,0.036107514635304754,0.72490608004828549
0.41,0.24325766195343104,0.67985461728008889,0.4498826724491099,0.46484369011369503
0.41083333333333333,0.21407758757643974,0.77828633727933483,0.271816259947735,0.85220819883884158
0.41111111111111109,0.19958244218210958,0.71527211855860917,0.00828192392025791,0.68081761118875339
0.41166666666666668,0.17877342496116672,0.40518445178756546,0.43039312192837559,0.54498318889180009
0.41166666666666668,0.081698475145422292,0.49914408616165529,0.013464531450144829,0.42267031876503763
0.41305555555555556,0.10322462022505284,0.5040714920662912,0.42974065184968252,0.58080053843653578
0.41444444444444445,0.10788677065310354,0.53467494536864613,0.23819962527880689,0.36906223059520904
0.41833333333333333,0.28918602844882224,0.64117455857897965,0.18154023995742349,0.68100312221375758
0.41888888888888887,0.48846944354415184,0.78914597294208755,0.53234351276620284,0.716934835215851
0.42166666666666669,0.33065217051828372,0.55840330657271142,0.50229243901729181,0.5872097069142358
0.42166666666666669,0.25672077526809628,0.542393831775607,0.16848047283835993,0.58219511846205918
0.42277777777777775,0.37561290996598939,0.556584941977436,0.19763916887151944,0.49625672472604759
0.42305555555555557,0.34987524869130487,0.43527166764394892,0.44355518328257093,0.47565428431750112
0.42777777777777776,0.07867781197675236,0.61083687401290132,0.30955091646400884,0.4888605150455318
0.43,0.15085251142884687,0.56839033033682,0.17560030842873503,0.76590763009692675
0.43138888888888888,0.19977626628863987,0.50459294147018063,0.22633616324031694,0.38178008338251762
0.43138888888888888,0.076459105120793722,0.61048637027326469,0.21850154065793717,0.47161636951018487
0.43305555555555558,0.080274400084675332,0.60032298185786226,0.20146831178279126,0.86448641063907883
